Current Hour,Estudantes,Tempo de espera medio
13:16:06,1539,364.0285899935023
13:16:07,1539,364.05847953216374
13:16:08,1539,364.0883690708252
13:16:09,1539,364.1182586094867
13:16:10,1539,364.14814814814815
13:16:11,1539,364.1780376868096
13:16:12,1539,364.2079272254711
13:16:13,1540,364.0012987012987
13:16:14,1540,364.0311688311688
13:16:15,1540,364.06168831168833
13:16:16,1540,364.0922077922078
13:16:17,1540,364.1227272727273
13:16:18,1540,364.1532467532468
13:16:19,1540,364.1837662337662
13:16:20,1540,364.21363636363634
13:16:21,1540,364.2435064935065
13:16:22,1540,364.27337662337663
13:16:23,1540,364.3025974025974
13:16:24,1540,364.33181818181816
13:16:25,1541,364.1245944192083
13:16:26,1541,364.15379623621027
13:16:27,1541,364.1829980532122
13:16:28,1541,364.21219987021414
13:16:29,1541,364.2407527579494
13:16:30,1541,364.2693056456846
13:16:31,1541,364.29785853341986
13:16:32,1542,364.08949416342415
13:16:33,1542,364.11738002594035
13:16:34,1542,364.1459143968872
13:16:35,1542,364.174448767834
13:16:36,1542,364.2029831387808
13:16:37,1542,364.2315175097276
13:16:38,1542,364.26005188067444
13:16:39,1542,364.28858625162127
13:16:40,1542,364.3171206225681
13:16:41,1542,364.3450064850843
13:16:42,1542,364.3728923476005
13:16:43,1542,364.40077821011675
13:16:44,1542,364.42866407263296
13:16:45,1542,364.4559014267185
13:16:46,1542,364.4824902723735
13:16:47,1542,364.5090791180285
13:16:48,1542,364.5356679636835
13:16:49,1542,364.5622568093385
13:16:50,1543,364.35255994815293
13:16:51,1543,364.3791315618924
13:16:52,1544,364.1703367875648
13:16:53,1544,364.19624352331607
13:16:54,1544,364.22279792746116
13:16:55,1544,364.2493523316062
13:16:56,1544,364.2752590673575
13:16:57,1544,364.3011658031088
13:16:58,1544,364.3264248704663
13:16:59,1544,364.35168393782385
13:17:00,1545,364.1411003236246
13:17:01,1545,364.1656957928803
13:17:02,1545,364.19029126213593
13:17:03,1545,364.2148867313916
13:17:04,1545,364.2394822006473
13:17:05,1546,364.02846054333764
13:17:06,1546,364.0530401034929
13:17:07,1546,364.07761966364814
13:17:08,1547,363.86683904330965
13:17:09,1547,363.8914027149321
13:17:10,1548,363.6808785529716
13:17:11,1548,363.70542635658916
13:17:12,1548,363.7299741602067
13:17:13,1548,363.75387596899225
13:17:14,1549,363.54293092317624
13:17:15,1550,363.3316129032258
13:17:16,1550,363.35548387096776
13:17:17,1550,363.38
13:17:18,1551,363.17021276595744
13:17:19,1551,363.1947130883301
13:17:20,1551,363.21985815602835
13:17:21,1552,363.0103092783505
13:17:22,1552,363.0341494845361
13:17:23,1553,362.82485511912427
13:17:24,1553,362.8493238892466
13:17:25,1554,362.64092664092664
13:17:26,1555,362.43279742765276
13:17:27,1555,362.45852090032156
13:17:28,1555,362.48488745980706
13:17:29,1555,362.51061093247586
13:17:30,1555,362.53569131832796
13:17:31,1555,362.56077170418007
13:17:32,1556,362.3521850899743
13:17:33,1556,362.37660668380465
13:17:34,1556,362.4016709511568
13:17:35,1557,362.19332048811816
13:17:36,1557,362.21772639691716
13:17:37,1557,362.242774566474
13:17:38,1557,362.26782273603084
13:17:39,1557,362.29158638407193
13:17:40,1557,362.31535003211303
13:17:41,1558,362.1065468549422
13:17:42,1558,362.1302952503209
13:17:43,1558,362.1546854942234
13:17:44,1559,361.94611930724824
13:17:45,1559,361.96985246953176
13:17:46,1559,361.99422706863373
13:17:47,1559,362.0186016677357
13:17:48,1559,362.04297626683774
13:17:49,1559,362.0667094291212
13:17:50,1559,362.0904425914047
13:17:51,1559,362.1135343168698
13:17:52,1559,362.13598460551634
13:17:53,1559,362.15843489416295
13:17:54,1559,362.1808851828095
13:17:55,1559,362.20333547145606
13:17:56,1559,362.22514432328416
13:17:57,1559,362.2463117382938
13:17:58,1559,362.2674791533034
13:17:59,1559,362.288646568313
13:18:00,1559,362.30981398332267
13:18:01,1559,362.33098139833226
13:18:02,1559,362.3521488133419
13:18:03,1559,362.3733162283515
13:18:04,1559,362.3944836433611
13:18:05,1559,362.41500962155226
13:18:06,1560,362.2032051282051
13:18:07,1560,362.22371794871793
13:18:08,1560,362.2448717948718
13:18:09,1560,362.2653846153846
13:18:10,1560,362.2858974358974
13:18:11,1560,362.30641025641023
13:18:12,1560,362.3269230769231
13:18:13,1560,362.3474358974359
13:18:14,1561,362.13581037796286
13:18:15,1561,362.15631005765533
13:18:16,1561,362.17680973734787
13:18:17,1561,362.19730941704034
13:18:18,1561,362.2178090967329
13:18:19,1562,362.00576184379
13:18:20,1562,362.0256081946223
13:18:21,1563,361.8138195777351
13:18:22,1563,361.8336532309661
13:18:23,1563,361.8541266794626
13:18:24,1564,361.64322250639384
13:18:25,1564,361.6630434782609
13:18:26,1564,361.68350383631713
13:18:27,1564,361.7039641943734
13:18:28,1564,361.7244245524297
13:18:29,1565,361.51373801916935
13:18:30,1565,361.5341853035144
13:18:31,1565,361.55463258785943
13:18:32,1566,361.3441890166028
13:18:33,1566,361.3646232439336
13:18:34,1566,361.3856960408685
13:18:35,1566,361.4067688378033
13:18:36,1566,361.4272030651341
13:18:37,1566,361.4476372924649
13:18:38,1566,361.46807151979567
13:18:39,1568,361.02742346938777
13:18:40,1569,360.817080943276
13:18:41,1570,360.60828025477707
13:18:42,1570,360.6299363057325
13:18:43,1571,360.42202418841504
13:18:44,1571,360.4436664544876
13:18:45,1572,360.23600508905855
13:18:46,1572,360.25763358778624
13:18:47,1572,360.27989821882954
13:18:48,1572,360.3021628498728
13:18:49,1574,359.866581956798
13:18:50,1574,359.8888182973316
13:18:51,1574,359.9123252858958
13:18:52,1574,359.93583227446
13:18:53,1575,359.73015873015873
13:18:54,1575,359.7530158730159
13:18:55,1575,359.7765079365079
13:18:56,1576,359.57106598984774
13:18:57,1576,359.5939086294416
13:18:58,1576,359.617385786802
13:18:59,1577,359.4128091312619
13:19:00,1577,359.43627140139506
13:19:01,1577,359.46036778693724
13:19:02,1577,359.48446417247936
13:19:03,1578,359.2807351077313
13:19:04,1578,359.3041825095057
13:19:05,1578,359.32826362484155
13:19:06,1580,358.8974683544304
13:19:07,1580,358.92151898734176
13:19:08,1580,358.94683544303797
13:19:09,1581,358.7450980392157
13:19:10,1582,358.543615676359
13:19:11,1582,358.56890012642225
13:19:12,1582,358.594816687737
13:19:13,1582,358.62073324905185
13:19:14,1582,358.6466498103666
13:19:15,1582,358.6725663716814
13:19:16,1582,358.6984829329962
13:19:17,1582,358.724399494311
13:19:18,1582,358.7503160556258
13:19:19,1582,358.7762326169406
13:19:20,1582,358.8015170670038
13:19:21,1582,358.826801517067
13:19:22,1582,358.8520859671302
13:19:23,1582,358.87737041719345
13:19:24,1582,358.90202275600507
13:19:25,1583,358.6999368288061
13:19:26,1584,358.49747474747477
13:19:27,1584,358.52209595959596
13:19:28,1584,358.54671717171715
13:19:29,1585,358.34384858044166
13:19:30,1585,358.36719242902205
13:19:31,1585,358.3905362776025
13:19:32,1586,358.187263556116
13:19:33,1586,358.20996216897856
13:19:34,1586,358.2326607818411
13:19:35,1586,358.25535939470365
13:19:36,1587,358.0516698172653
13:19:37,1587,358.07372400756145
13:19:38,1588,357.87090680100755
13:19:39,1588,357.89294710327454
13:19:40,1588,357.91561712846345
13:19:41,1588,357.9376574307305
13:19:42,1588,357.9596977329975
13:19:43,1588,357.98173803526447
13:19:44,1588,358.0037783375315
13:19:45,1588,358.0258186397985
13:19:46,1588,358.0478589420655
13:19:47,1588,358.0698992443325
13:19:48,1588,358.0919395465995
13:19:49,1588,358.1139798488665
13:19:50,1588,358.1360201511335
13:19:51,1588,358.1580604534005
13:19:52,1588,358.1801007556675
13:19:53,1588,358.2021410579345
13:19:54,1589,357.99874134675895
13:19:55,1590,357.79559748427675
13:19:56,1590,357.8182389937107
13:19:57,1590,357.84150943396224
13:19:58,1590,357.8647798742138
13:19:59,1591,357.66310496543053
13:20:00,1591,357.686360779384
13:20:01,1591,357.7102451288498
13:20:02,1591,357.73412947831554
13:20:03,1591,357.757385292269
13:20:04,1591,357.7806411062225
13:20:05,1591,357.803896920176
13:20:06,1592,357.60238693467335
13:20:07,1593,357.40112994350284
13:20:08,1593,357.42498430634026
13:20:09,1593,357.4494664155681
13:20:10,1593,357.47394852479596
13:20:11,1593,357.4978028876334
13:20:12,1593,357.5216572504708
13:20:13,1593,357.54551161330824
13:20:14,1593,357.56936597614566
13:20:15,1593,357.59322033898303
13:20:16,1593,357.61707470182046
13:20:17,1594,357.41656210790467
13:20:18,1594,357.44040150564615
13:20:19,1594,357.4642409033877
13:20:20,1594,357.48745294855706
13:20:21,1594,357.5106649937265
13:20:22,1595,357.3090909090909
13:20:23,1595,357.3316614420063
13:20:24,1595,357.3548589341693
13:20:25,1597,356.92986850344397
13:20:26,1597,356.9524107701941
13:20:27,1598,356.75219023779727
13:20:28,1598,356.77534418022526
13:20:29,1599,356.57473420888056
13:20:30,1600,356.374375
13:20:31,1601,356.1748906933167
13:20:32,1602,355.97627965043694
13:20:33,1603,355.7785402370555
13:20:34,1603,355.8034934497817
13:20:35,1604,355.60660847880297
13:20:36,1605,355.40996884735205
13:20:37,1605,355.4355140186916
13:20:38,1605,355.46168224299066
13:20:39,1608,354.82462686567163
13:20:40,1608,354.85074626865674
13:20:41,1608,354.87873134328356
13:20:42,1609,354.6855189558732
13:20:43,1611,354.27250155183117
13:20:44,1611,354.300434512725
13:20:45,1612,354.1091811414392
13:20:46,1612,354.1377171215881
13:20:47,1613,353.9473031618103
13:20:48,1614,353.75712515489465
13:20:49,1614,353.78686493184637
13:20:50,1615,353.59814241486066
13:20:51,1616,353.40965346534654
13:20:52,1616,353.44059405940595
13:20:53,1616,353.47215346534654
13:20:54,1618,353.066131025958
13:20:55,1618,353.0964153275649
13:20:56,1619,352.9098208770846
13:20:57,1620,352.7228395061728
13:20:58,1620,352.7543209876543
13:20:59,1621,352.56816779765575
13:21:00,1622,352.3822441430333
13:21:01,1622,352.4143033292232
13:21:02,1622,352.4469790382244
13:21:03,1624,352.04495073891627
13:21:04,1625,351.8603076923077
13:21:05,1625,351.89353846153847
13:21:06,1627,351.4941610325753
13:21:07,1627,351.52735095267366
13:21:08,1627,351.56177012907193
13:21:09,1629,351.16390423572744
13:21:10,1629,351.1976672805402
13:21:11,1630,351.01717791411045
13:21:12,1632,350.62132352941177
13:21:13,1632,350.65625
13:21:14,1632,350.6924019607843
13:21:15,1633,350.51377832210653
13:21:16,1634,350.3353733170135
13:21:17,1634,350.3714810281518
13:21:18,1635,350.19388379204895
13:21:19,1637,349.80268784361635
13:21:20,1637,349.83995113011605
13:21:21,1637,349.87782529016494
13:21:22,1639,349.48871262965224
13:21:23,1640,349.31341463414634
13:21:24,1640,349.35243902439026
13:21:25,1640,349.3920731707317
13:21:26,1641,349.2187690432663
13:21:27,1641,349.25837903717246
13:21:28,1641,349.2985984156002
13:21:29,1641,349.33881779402805
13:21:30,1643,348.95374315276933
13:21:31,1643,348.9939135727328
13:21:32,1643,349.034692635423
13:21:33,1643,349.07547169811323
13:21:34,1643,349.11503347534995
13:21:35,1643,349.1545952525867
13:21:36,1643,349.1941570298235
13:21:37,1644,349.0212895377129
13:21:38,1646,348.636695018226
13:21:39,1646,348.6767922235723
13:21:40,1646,348.71810449574724
13:21:41,1646,348.75941676792223
13:21:42,1646,348.8007290400972
13:21:43,1646,348.84143377885783
13:21:44,1647,348.6703096539162
13:21:45,1647,348.7109896782028
13:21:46,1647,348.7516697024894
13:21:47,1647,348.79234972677597
13:21:48,1648,348.621359223301
13:21:49,1648,348.6620145631068
13:21:50,1648,348.7032766990291
13:21:51,1648,348.74453883495147
13:21:52,1648,348.7851941747573
13:21:53,1649,348.6143117040631
13:21:54,1649,348.6549423893269
13:21:55,1650,348.48424242424244
13:21:56,1651,348.3137492428831
13:21:57,1652,348.14346246973366
13:21:58,1653,347.9739866908651
13:21:59,1653,348.01572897761645
13:22:00,1653,348.0580762250454
13:22:01,1653,348.1004234724743
13:22:02,1653,348.1427707199032
13:22:03,1653,348.18511796733213
13:22:04,1653,348.2268602540835
13:22:05,1653,348.2686025408348
13:22:06,1653,348.3103448275862
13:22:07,1653,348.35148215366
13:22:08,1653,348.3926194797338
13:22:09,1653,348.43315184513006
13:22:10,1653,348.4736842105263
13:22:11,1653,348.51421657592255
13:22:12,1653,348.5547489413188
13:22:13,1653,348.59528130671504
13:22:14,1654,348.4250302297461
13:22:15,1654,348.46553808948005
13:22:16,1654,348.5066505441354
13:22:17,1654,348.5471584038694
13:22:18,1654,348.5876662636034
13:22:19,1655,348.41752265861027
13:22:20,1655,348.45800604229606
13:22:21,1655,348.49848942598186
13:22:22,1655,348.53897280966765
13:22:23,1655,348.57945619335345
13:22:24,1655,348.619335347432
13:22:25,1655,348.6592145015106
13:22:26,1655,348.69848942598185
13:22:27,1655,348.7377643504532
13:22:28,1655,348.77703927492445
13:22:29,1655,348.81570996978854
13:22:30,1655,348.8543806646526
13:22:31,1655,348.8930513595166
13:22:32,1655,348.93172205438066
13:22:33,1655,348.9703927492447
13:22:34,1656,348.798309178744
13:22:35,1656,348.83635265700485
13:22:36,1656,348.875
13:22:37,1656,348.91364734299515
13:22:38,1656,348.95229468599035
13:22:39,1657,348.7797223898612
13:22:40,1657,348.8177429088715
13:22:41,1657,348.8557634278817
13:22:42,1657,348.893783946892
13:22:43,1657,348.93180446590225
13:22:44,1657,348.9692214846107
13:22:45,1657,349.00663850331927
13:22:46,1657,349.04405552202775
13:22:47,1657,349.0808690404345
13:22:48,1657,349.1176825588413
13:22:49,1657,349.1532890766445
13:22:50,1657,349.1888955944478
13:22:51,1657,349.2238986119493
13:22:52,1657,349.2589016294508
13:22:53,1657,349.29330114665055
13:22:54,1658,349.11700844390833
13:22:55,1658,349.1507840772014
13:22:56,1658,349.1851628468034
13:22:57,1658,349.2195416164053
13:22:58,1658,349.2539203860072
13:22:59,1658,349.2882991556092
13:23:00,1658,349.3220747889023
13:23:01,1658,349.35585042219543
13:23:02,1658,349.38902291917975
13:23:03,1658,349.42159227985525
13:23:04,1659,349.2435201928873
13:23:05,1659,349.27606992163953
13:23:06,1659,349.3092224231465
13:23:07,1661,348.92173389524385
13:23:08,1661,348.9548464780253
13:23:09,1661,348.98856110776643
13:23:10,1663,348.60252555622367
13:23:11,1663,348.63619963920627
13:23:12,1663,348.6710763680096
13:23:13,1664,348.4963942307692
13:23:14,1665,348.3219219219219
13:23:15,1665,348.35735735735733
13:23:16,1665,348.3933933933934
13:23:17,1666,348.2202881152461
13:23:18,1666,348.2563025210084
13:23:19,1666,348.29291716686674
13:23:20,1666,348.32953181272507
13:23:21,1666,348.36614645858344
13:23:22,1666,348.40276110444177
13:23:23,1666,348.43937575030014
13:23:24,1666,348.47478991596637
13:23:25,1666,348.5096038415366
13:23:26,1666,348.5438175270108
13:23:27,1666,348.578031212485
13:23:28,1666,348.61224489795916
13:23:29,1666,348.6464585834334
13:23:30,1667,348.47150569886026
13:23:31,1667,348.50569886022794
13:23:32,1667,348.5404919016197
13:23:33,1667,348.5746850629874
13:23:34,1668,348.39988009592327
13:23:35,1668,348.43345323741005
13:23:36,1668,348.46762589928056
13:23:37,1668,348.5005995203837
13:23:38,1669,348.3247453565009
13:23:39,1669,348.35769922109046
13:23:40,1669,348.3912522468544
13:23:41,1669,348.42480527261836
13:23:42,1669,348.4583582983823
13:23:43,1670,348.2832335329341
13:23:44,1670,348.3161676646707
13:23:45,1670,348.3497005988024
13:23:46,1671,348.17474566128067
13:23:47,1671,348.2070616397367
13:23:48,1672,348.0316985645933
13:23:49,1672,348.063995215311
13:23:50,1673,347.8888224745965
13:23:51,1673,347.9205020920502
13:23:52,1673,347.9527794381351
13:23:53,1673,347.98505678422
13:23:54,1674,347.80884109916366
13:23:55,1674,347.8405017921147
13:23:56,1674,347.8727598566308
13:23:57,1675,347.69671641791047
13:23:58,1675,347.7283582089552
13:23:59,1676,347.5531026252983
13:24:00,1676,347.58532219570407
13:24:01,1677,347.4108527131783
13:24:02,1677,347.44364937388195
13:24:03,1677,347.47704233750744
13:24:04,1678,347.303337306317
13:24:05,1678,347.3367103694875
13:24:06,1678,347.37067938021454
13:24:07,1679,347.1971411554497
13:24:08,1680,347.0238095238095
13:24:09,1680,347.0577380952381
13:24:10,1681,346.88459250446164
13:24:11,1682,346.7116527942925
13:24:12,1682,346.74554102259214
13:24:13,1682,346.78002378121283
13:24:14,1682,346.81450653983353
13:24:15,1682,346.8489892984542
13:24:16,1682,346.8828775267539
13:24:17,1683,346.71004159239453
13:24:18,1683,346.7433155080214
13:24:19,1684,346.5712589073634
13:24:20,1684,346.60510688836104
13:24:21,1685,346.433234421365
13:24:22,1685,346.46646884272997
13:24:23,1685,346.49970326409493
13:24:24,1685,346.53293768545996
13:24:25,1685,346.56557863501484
13:24:26,1686,346.3926453143535
13:24:27,1687,346.2193242442205
13:24:28,1687,346.25192649673977
13:24:29,1687,346.28452874925904
13:24:30,1689,345.90704558910596
13:24:31,1689,345.93960923623445
13:24:32,1689,345.9733570159858
13:24:33,1690,345.801775147929
13:24:34,1690,345.83491124260354
13:24:35,1690,345.8686390532544
13:24:36,1690,345.90236686390534
13:24:37,1691,345.73151981076285
13:24:38,1691,345.7646363098758
13:24:39,1692,345.59397163120565
13:24:40,1693,345.42291789722384
13:24:41,1693,345.4565859421146
13:24:42,1693,345.4908446544595
13:24:43,1694,345.3211334120425
13:24:44,1695,345.1510324483776
13:24:45,1695,345.18525073746315
13:24:46,1695,345.22005899705016
13:24:47,1696,345.05129716981133
13:24:48,1697,344.8827342368886
13:24:49,1697,344.9180907483795
13:24:50,1697,344.95403653506185
13:24:51,1698,344.7868080094228
13:24:52,1699,344.61977633902296
13:24:53,1699,344.65626839317247
13:24:54,1699,344.6933490288405
13:24:55,1700,344.5276470588235
13:24:56,1700,344.5641176470588
13:24:57,1700,344.60117647058826
13:24:58,1701,344.43562610229276
13:24:59,1701,344.47207524985305
13:25:00,1702,344.30611045828437
13:25:01,1702,344.3425381903643
13:25:02,1702,344.3789659224442
13:25:03,1702,344.4153936545241
13:25:04,1702,344.4512338425382
13:25:05,1703,344.28420434527305
13:25:06,1703,344.31943628890195
13:25:07,1703,344.35466823253086
13:25:08,1703,344.3899001761597
13:25:09,1703,344.4251321197886
13:25:10,1703,344.4603640634175
13:25:11,1703,344.4950088079859
13:25:12,1703,344.5296535525543
13:25:13,1703,344.56371109806224
13:25:14,1703,344.5977686435702
13:25:15,1704,344.42957746478874
13:25:16,1704,344.4630281690141
13:25:17,1704,344.4970657276995
13:25:18,1705,344.3284457478006
13:25:19,1706,344.16002344665884
13:25:20,1706,344.194021101993
13:25:21,1706,344.22860492379834
13:25:22,1706,344.26318874560377
13:25:23,1706,344.29777256740914
13:25:24,1707,344.13063854715875
13:25:25,1707,344.1652021089631
13:25:26,1707,344.1997656707674
13:25:27,1707,344.2343292325718
13:25:28,1707,344.2688927943761
13:25:29,1707,344.30345635618045
13:25:30,1707,344.33801991798475
13:25:31,1707,344.3725834797891
13:25:32,1707,344.406561218512
13:25:33,1707,344.4399531341535
