Current Hour,Estudantes,Tempo de espera medio
12:40:40,835,478.64790419161676
12:40:41,835,478.8622754491018
12:40:42,837,477.93189964157705
12:40:43,837,478.14575866188767
12:40:44,837,478.3620071684588
12:40:45,839,477.4374255065554
12:40:46,839,477.65315852205003
12:40:47,839,477.8712753277712
12:40:48,841,476.95243757431626
12:40:49,841,477.1700356718193
12:40:50,841,477.39001189060644
12:40:51,842,477.042755344418
12:40:52,842,477.2624703087886
12:40:53,842,477.48218527315913
12:40:54,842,477.7019002375297
12:40:55,842,477.92161520190024
12:40:56,843,477.5741399762752
12:40:57,843,477.79359430604984
12:40:58,844,477.4454976303318
12:40:59,844,477.66350710900474
12:41:00,844,477.88270142180096
12:41:01,844,478.1018957345972
12:41:02,845,477.75384615384615
12:41:03,845,477.97159763313607
12:41:04,845,478.18934911242604
12:41:05,845,478.4059171597633
12:41:06,845,478.62248520710057
12:41:07,845,478.83786982248523
12:41:08,845,479.05325443786984
12:41:09,845,479.26863905325445
12:41:10,845,479.4828402366864
12:41:11,845,479.6958579881657
12:41:12,845,479.908875739645
12:41:13,845,480.12189349112424
12:41:14,846,479.76713947990544
12:41:15,847,479.41322314049586
12:41:16,847,479.62691853600944
12:41:17,848,479.2759433962264
12:41:18,848,479.49056603773585
12:41:19,848,479.7063679245283
12:41:20,848,479.92216981132077
12:41:21,849,479.57126030624266
12:41:22,849,479.7856301531213
12:41:23,849,480.0011778563015
12:41:24,849,480.21672555948174
12:41:25,849,480.43227326266197
12:41:26,849,480.64664310954066
12:41:27,849,480.8610129564193
12:41:28,849,481.075382803298
12:41:29,849,481.2897526501767
12:41:30,849,481.50412249705533
12:41:31,849,481.71849234393403
12:41:32,849,481.9328621908127
12:41:33,849,482.14605418138984
12:41:34,849,482.359246171967
12:41:35,849,482.5724381625442
12:41:36,849,482.7844522968198
12:41:37,849,482.9964664310954
12:41:38,849,483.2073027090695
12:41:39,849,483.41813898704356
12:41:40,850,483.06
12:41:41,850,483.2705882352941
12:41:42,850,483.4823529411765
12:41:43,850,483.6929411764706
12:41:44,850,483.9035294117647
12:41:45,850,484.11176470588236
12:41:46,850,484.32
12:41:47,851,483.9588719153937
12:41:48,851,484.165687426557
12:41:49,851,484.3736780258519
12:41:50,851,484.5804935370153
12:41:51,851,484.7873090481786
12:41:52,851,484.99294947121035
12:41:53,851,485.19858989424205
12:41:54,851,485.4042303172738
12:41:55,851,485.60869565217394
12:41:56,851,485.813160987074
12:41:57,851,486.01762632197415
12:41:58,851,486.2220916568743
12:41:59,851,486.42655699177436
12:42:00,851,486.6310223266745
12:42:01,851,486.83548766157463
12:42:02,851,487.03877790834315
12:42:03,851,487.2420681551116
12:42:04,851,487.4453584018801
12:42:05,851,487.64864864864865
12:42:06,851,487.85193889541716
12:42:07,852,487.4823943661972
12:42:08,852,487.6842723004695
12:42:09,854,486.74473067915693
12:42:10,855,486.3777777777778
12:42:11,855,486.5812865497076
12:42:12,855,486.7859649122807
12:42:13,856,486.42056074766356
12:42:14,856,486.6238317757009
12:42:15,856,486.82827102803736
12:42:16,857,486.4644107351225
12:42:17,857,486.6686114352392
12:42:18,858,486.3065268065268
12:42:19,858,486.511655011655
12:42:20,858,486.71794871794873
12:42:21,859,486.3573923166473
12:42:22,859,486.56344586728756
12:42:23,859,486.7706635622817
12:42:24,859,486.9778812572759
12:42:25,859,487.18393480791616
12:42:26,860,486.8232558139535
12:42:27,860,487.02906976744185
12:42:28,860,487.2348837209302
12:42:29,860,487.44069767441863
12:42:30,860,487.646511627907
12:42:31,860,487.8511627906977
12:42:32,860,488.0558139534884
12:42:33,860,488.2604651162791
12:42:34,860,488.4639534883721
12:42:35,860,488.6674418604651
12:42:36,860,488.86976744186046
12:42:37,861,488.50290360046455
12:42:38,861,488.70383275261327
12:42:39,861,488.9059233449477
12:42:40,861,489.10801393728224
12:42:41,862,488.7424593967517
12:42:42,862,488.9443155452436
12:42:43,862,489.1473317865429
12:42:44,862,489.3491879350348
12:42:45,863,488.9837775202781
12:42:46,864,488.61805555555554
12:42:47,864,488.81944444444446
12:42:48,864,489.0208333333333
12:42:49,865,488.6554913294798
12:42:50,865,488.8554913294798
12:42:51,865,489.05549132947976
12:42:52,866,488.6905311778291
12:42:53,866,488.8903002309469
12:42:54,867,488.52595155709344
12:42:55,867,488.72549019607845
12:42:56,868,488.36290322580646
12:42:57,868,488.56336405529953
12:42:58,869,488.2025316455696
12:42:59,869,488.40391254315307
12:43:00,869,488.60644418872266
12:43:01,869,488.8078250863061
12:43:02,869,489.0092059838895
12:43:03,870,488.6471264367816
12:43:04,870,488.8471264367816
12:43:05,870,489.048275862069
12:43:06,870,489.2494252873563
12:43:07,870,489.44942528735635
12:43:08,870,489.64942528735634
12:43:09,870,489.8494252873563
12:43:10,870,490.0494252873563
12:43:11,870,490.2494252873563
12:43:12,870,490.44827586206895
12:43:13,872,489.5217889908257
12:43:14,872,489.7201834862385
12:43:15,872,489.92087155963304
12:43:16,872,490.1215596330275
12:43:17,872,490.322247706422
12:43:18,872,490.5229357798165
12:43:19,872,490.723623853211
12:43:20,872,490.9243119266055
12:43:21,872,491.125
12:43:22,872,491.32454128440367
12:43:23,872,491.5229357798165
12:43:24,872,491.7213302752294
12:43:25,872,491.9197247706422
12:43:26,872,492.11811926605503
12:43:27,872,492.3153669724771
12:43:28,872,492.51261467889907
12:43:29,872,492.7098623853211
12:43:30,873,492.3424971363116
12:43:31,873,492.5383734249714
12:43:32,873,492.73539518900344
12:43:33,874,492.36842105263156
12:43:34,874,492.5640732265446
12:43:35,874,492.7608695652174
12:43:36,874,492.9576659038902
12:43:37,874,493.1533180778032
12:43:38,874,493.34897025171625
12:43:39,874,493.5446224256293
12:43:40,874,493.7391304347826
12:43:41,875,493.36914285714283
12:43:42,875,493.56228571428574
12:43:43,876,493.1929223744292
12:43:44,876,493.38698630136986
12:43:45,877,493.0193842645382
12:43:46,877,493.2143671607754
12:43:47,879,492.2866894197952
12:43:48,879,492.4800910125142
12:43:49,879,492.67576791808875
12:43:50,880,492.3102272727273
12:43:51,881,491.9455164585698
12:43:52,881,492.1407491486947
12:43:53,881,492.3359818388195
12:43:54,882,491.97278911564626
12:43:55,883,491.61041902604757
12:43:56,884,491.25
12:43:57,884,491.4457013574661
12:43:58,884,491.6425339366516
12:43:59,884,491.8393665158371
12:44:00,885,491.47909604519776
12:44:01,885,491.6745762711864
12:44:02,885,491.87118644067795
12:44:03,885,492.06779661016947
12:44:04,885,492.26440677966104
12:44:05,885,492.46101694915257
12:44:06,885,492.6564971751412
12:44:07,885,492.85084745762714
12:44:08,885,493.045197740113
12:44:09,885,493.23954802259885
12:44:10,885,493.43389830508477
12:44:11,885,493.6282485875706
12:44:12,885,493.8214689265537
12:44:13,885,494.01468926553673
12:44:14,885,494.2079096045198
12:44:15,885,494.40112994350284
12:44:16,885,494.59322033898303
12:44:17,886,494.2268623024831
12:44:18,886,494.4176072234763
12:44:19,886,494.6094808126411
12:44:20,887,494.2435174746336
12:44:21,887,494.43404735062006
12:44:22,887,494.6257046223224
12:44:23,888,494.26013513513516
12:44:24,888,494.45045045045043
12:44:25,888,494.6418918918919
12:44:26,889,494.2755905511811
12:44:27,889,494.46569178852644
12:44:28,889,494.65691788526436
12:44:29,889,494.8481439820022
12:44:30,889,495.03937007874015
12:44:31,889,495.23059617547807
12:44:32,889,495.421822272216
12:44:33,889,495.61304836895386
12:44:34,889,495.8042744656918
12:44:35,889,495.9955005624297
12:44:36,890,495.6292134831461
12:44:37,890,495.8191011235955
12:44:38,890,496.0101123595506
12:44:39,890,496.2
12:44:40,890,496.38988764044944
12:44:41,890,496.57865168539325
12:44:42,890,496.7662921348315
12:44:43,890,496.95393258426964
12:44:44,890,497.14157303370786
12:44:45,890,497.3292134831461
12:44:46,890,497.5168539325843
12:44:47,890,497.70337078651687
12:44:48,890,497.88988764044944
12:44:49,891,497.51627384960716
12:44:50,891,497.7014590347924
12:44:51,892,497.32959641255604
12:44:52,892,497.5145739910314
12:44:53,892,497.7006726457399
12:44:54,892,497.88677130044846
12:44:55,892,498.07286995515693
12:44:56,892,498.25896860986546
12:44:57,892,498.445067264574
12:44:58,892,498.63004484304935
12:44:59,892,498.81502242152465
12:45:00,892,499.0
12:45:01,892,499.1838565022422
12:45:02,892,499.3677130044843
12:45:03,892,499.5515695067265
12:45:04,892,499.7354260089686
12:45:05,892,499.9192825112108
12:45:06,892,500.1031390134529
12:45:07,892,500.2869955156951
12:45:08,892,500.4708520179372
12:45:09,892,500.6547085201794
12:45:10,892,500.83744394618833
12:45:11,892,501.02017937219733
12:45:12,892,501.2017937219731
12:45:13,892,501.3822869955157
12:45:14,892,501.5627802690583
12:45:15,892,501.7432735426009
12:45:16,892,501.9226457399103
12:45:17,892,502.1020179372197
12:45:18,892,502.28026905829597
12:45:19,892,502.4585201793722
12:45:20,892,502.6356502242152
12:45:21,892,502.8127802690583
12:45:22,892,502.9887892376682
12:45:23,892,503.164798206278
12:45:24,892,503.3408071748879
12:45:25,892,503.51681614349775
12:45:26,892,503.69282511210764
12:45:27,892,503.8688340807175
12:45:28,893,503.4804031354983
12:45:29,893,503.6562150055991
12:45:30,893,503.83314669652856
12:45:31,893,504.010078387458
12:45:32,893,504.1858902575588
12:45:33,893,504.36170212765956
12:45:34,893,504.53751399776036
12:45:35,895,503.5854748603352
12:45:36,895,503.7608938547486
12:45:37,895,503.93854748603354
12:45:38,895,504.11620111731844
12:45:39,895,504.2927374301676
12:45:40,895,504.46927374301674
12:45:41,895,504.64469273743015
12:45:42,895,504.82011173184355
12:45:43,895,504.99553072625696
12:45:44,896,504.60714285714283
12:45:45,897,504.2173913043478
12:45:46,897,504.39130434782606
12:45:47,897,504.56410256410254
12:45:48,897,504.736900780379
12:45:49,897,504.9096989966555
12:45:50,897,505.08249721293197
12:45:51,897,505.25418060200667
12:45:52,898,504.8630289532294
12:45:53,898,505.03452115812917
12:45:54,898,505.20712694877506
12:45:55,899,504.81757508342605
12:45:56,899,504.9899888765295
12:45:57,899,505.1635150166852
12:45:58,900,504.77444444444444
12:45:59,901,504.3862375138735
12:46:00,902,504.0
12:46:01,903,503.61351052048724
12:46:02,903,503.7862679955703
12:46:03,904,503.4026548672566
12:46:04,905,503.01878453038677
12:46:05,905,503.1922651933702
12:46:06,905,503.3668508287293
12:46:07,906,502.98454746136866
12:46:08,907,502.60198456449837
12:46:09,908,502.22026431718064
12:46:10,908,502.3931718061674
12:46:11,909,502.013201320132
12:46:12,909,502.1859185918592
12:46:13,909,502.35973597359737
12:46:14,911,501.430296377607
12:46:15,911,501.6037321624588
12:46:16,911,501.77936333699233
12:46:17,911,501.9549945115258
12:46:18,911,502.13062568605926
12:46:19,912,501.7554824561403
12:46:20,912,501.9298245614035
12:46:21,912,502.10526315789474
12:46:22,912,502.280701754386
12:46:23,912,502.4550438596491
12:46:24,912,502.6293859649123
12:46:25,912,502.80372807017545
12:46:26,913,502.4260679079956
12:46:27,913,502.59912376779846
12:46:28,913,502.77327491785326
12:46:29,913,502.947426067908
12:46:30,914,502.57111597374177
12:46:31,914,502.74507658643324
12:46:32,914,502.9190371991247
12:46:33,915,502.5431693989071
12:46:34,915,502.7158469945355
12:46:35,915,502.8896174863388
12:46:36,916,502.514192139738
12:46:37,916,502.6877729257642
12:46:38,916,502.8624454148472
12:46:39,917,502.48854961832063
12:46:40,917,502.66303162486366
12:46:41,917,502.83860414394763
12:46:42,918,502.46623093681916
12:46:43,918,502.6416122004357
12:46:44,918,502.818082788671
12:46:45,918,502.9945533769063
12:46:46,918,503.1710239651416
12:46:47,918,503.3474945533769
12:46:48,918,503.5239651416122
12:46:49,918,503.70043572984747
12:46:50,918,503.8769063180828
12:46:51,918,504.0533769063181
12:46:52,918,504.2287581699346
12:46:53,918,504.4041394335512
12:46:54,918,504.578431372549
12:46:55,918,504.75272331154684
12:46:56,918,504.9270152505447
12:46:57,918,505.099128540305
12:46:58,918,505.2712418300654
12:46:59,918,505.442265795207
12:47:00,918,505.61220043572985
12:47:01,919,505.23177366702936
12:47:02,919,505.40043525571275
12:47:03,919,505.5690968443961
12:47:04,919,505.7377584330794
12:47:05,919,505.90533188248094
12:47:06,919,506.07290533188245
12:47:07,919,506.23939064200215
12:47:08,920,505.8554347826087
12:47:09,920,506.02065217391305
12:47:10,920,506.18695652173915
12:47:11,920,506.3532608695652
12:47:12,920,506.5195652173913
12:47:13,920,506.6858695652174
12:47:14,920,506.8521739130435
12:47:15,920,507.0184782608696
12:47:16,920,507.1847826086956
12:47:17,920,507.3510869565217
12:47:18,920,507.5173913043478
12:47:19,921,507.13246471226927
12:47:20,921,507.2985884907709
12:47:21,921,507.4647122692725
12:47:22,921,507.63083604777415
12:47:23,921,507.7969598262758
12:47:24,922,507.412147505423
12:47:25,922,507.5780911062907
12:47:26,923,507.1950162513543
12:47:27,924,506.81277056277054
12:47:28,924,506.9805194805195
12:47:29,924,507.14935064935065
12:47:30,925,506.7697297297297
12:47:31,925,506.9383783783784
12:47:32,926,506.56047516198703
12:47:33,926,506.7278617710583
12:47:34,926,506.8963282937365
12:47:35,927,506.5177993527508
12:47:36,927,506.6860841423948
12:47:37,927,506.8554476806904
12:47:38,928,506.4784482758621
12:47:39,928,506.6476293103448
12:47:40,928,506.8178879310345
12:47:41,928,506.9881465517241
12:47:42,928,507.15625
12:47:43,928,507.3243534482759
12:47:44,929,506.94617868675994
12:47:45,929,507.1130247578041
12:47:46,929,507.280947255113
12:47:47,930,506.9021505376344
12:47:48,930,507.06774193548387
12:47:49,930,507.23440860215055
12:47:50,930,507.4
12:47:51,930,507.56451612903226
12:47:52,932,506.6394849785408
12:47:53,932,506.80364806866953
12:47:54,932,506.9699570815451
12:47:55,932,507.1362660944206
12:47:56,934,506.2152034261242
12:47:57,934,506.3800856531049
12:47:58,934,506.5460385438972
12:47:59,935,506.17005347593584
12:48:00,936,505.79487179487177
12:48:01,936,505.96153846153845
12:48:02,936,506.1292735042735
12:48:03,936,506.29700854700855
12:48:04,936,506.4647435897436
12:48:05,936,506.63247863247864
12:48:06,936,506.8002136752137
12:48:07,936,506.96688034188037
12:48:08,936,507.133547008547
12:48:09,936,507.3002136752137
12:48:10,936,507.46688034188037
12:48:11,937,507.09071504802563
12:48:12,937,507.25613660618995
12:48:13,937,507.42262540021346
12:48:14,937,507.5891141942369
12:48:15,937,507.7545357524013
12:48:16,937,507.9199573105656
12:48:17,937,508.08537886873
12:48:18,937,508.25080042689433
12:48:19,937,508.41408751334046
12:48:20,937,508.57737459978654
12:48:21,937,508.74066168623267
12:48:22,937,508.9018143009605
12:48:23,937,509.0629669156884
12:48:24,937,509.2241195304162
12:48:25,937,509.3852721451441
12:48:26,937,509.5464247598719
12:48:27,937,509.70651013874067
12:48:28,937,509.86659551760937
12:48:29,937,510.0266808964781
12:48:30,937,510.1856990394877
12:48:31,937,510.3436499466382
12:48:32,937,510.50160085378866
12:48:33,937,510.65955176093917
12:48:34,937,510.81643543223055
12:48:35,937,510.9733191035219
12:48:36,937,511.13020277481326
12:48:37,937,511.28601921024546
12:48:38,938,510.89658848614073
12:48:39,938,511.05223880597015
12:48:40,938,511.2089552238806
12:48:41,938,511.36567164179104
12:48:42,939,510.9765708200213
12:48:43,939,511.13205537806175
12:48:44,939,511.28860489882857
12:48:45,940,510.90106382978723
12:48:46,941,510.5143464399575
12:48:47,941,510.6716259298619
12:48:48,941,510.82996811902234
12:48:49,941,510.9883103081828
12:48:50,942,510.60297239915076
12:48:51,942,510.76008492569
12:48:52,942,510.91825902335455
12:48:53,943,510.5344644750795
12:48:54,943,510.6914103923648
12:48:55,943,510.84835630965006
12:48:56,943,511.0042417815483
12:48:57,943,511.16012725344643
12:48:58,945,510.23280423280426
12:48:59,945,510.3873015873016
12:49:00,945,510.54179894179896
12:49:01,945,510.6962962962963
12:49:02,947,509.77191129883846
12:49:03,947,509.9260823653643
12:49:04,948,509.5432489451477
12:49:05,949,509.1612223393045
12:49:06,949,509.3171759747102
12:49:07,949,509.47418335089566
12:49:08,950,509.0936842105263
12:49:09,950,509.2494736842105
12:49:10,951,508.8706624605678
12:49:11,952,508.49264705882354
12:49:12,952,508.65021008403363
12:49:13,952,508.80882352941177
12:49:14,953,508.4333683105981
12:49:15,953,508.59076600209863
12:49:16,953,508.7492130115425
12:49:17,954,508.37421383647796
12:49:18,955,508.0
12:49:19,955,508.1591623036649
12:49:20,956,507.78661087866107
12:49:21,958,506.88517745302715
12:49:22,958,507.044885177453
12:49:23,959,506.6767466110532
12:49:24,960,506.309375
12:49:25,960,506.47083333333336
12:49:26,960,506.6333333333333
12:49:27,960,506.79583333333335
12:49:28,962,505.90436590436593
12:49:29,962,506.0654885654886
12:49:30,963,505.7030114226376
12:49:31,965,504.81761658031087
12:49:32,965,504.98134715025907
12:49:33,965,505.14715025906736
12:49:34,967,504.2678386763185
12:49:35,967,504.43329886246124
12:49:36,967,504.6008273009307
12:49:37,968,504.245867768595
12:49:38,968,504.41219008264466
12:49:39,968,504.57851239669424
12:49:40,969,504.2229102167183
12:49:41,969,504.38802889576885
12:49:42,969,504.55417956656345
12:49:43,970,504.1979381443299
12:49:44,970,504.36185567010307
12:49:45,971,504.00720906282186
12:49:46,971,504.17095777548917
12:49:47,972,503.8168724279835
12:49:48,972,503.9804526748971
12:49:49,973,503.62692702980473
12:49:50,974,503.2741273100616
12:49:51,974,503.4394250513347
12:49:52,975,503.08923076923077
12:49:53,976,502.73975409836066
12:49:54,976,502.905737704918
12:49:55,976,503.07274590163934
12:49:56,977,502.72466734902764
12:49:57,978,502.37627811860943
12:49:58,978,502.54294478527606
12:49:59,979,502.19713993871295
12:50:00,979,502.364657814096
12:50:01,980,502.0204081632653
12:50:02,980,502.1877551020408
